"Station Name","SASKATOON DIEFENBAKER INT'L A"
"Province","SASKATCHEWAN"
"Latitude","52.17"
"Longitude","-106.72"
"Elevation","504.10"
"Climate Identifier","4057120"
"WMO Identifier","71866"
"TC Identifier","YXE"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1990-07-08","1990","07","08","","25.0","","9.1","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-07-09","1990","07","09","","27.7","","12.8","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-07-10","1990","07","10","","26.1","","14.8","","20.5","","0.0","","2.5","","3.0","","0.0","","3.0","","0","","","","<31",""
"1990-07-11","1990","07","11","","27.0","","12.1","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-07-12","1990","07","12","","28.5","","14.9","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","20","","37",""
"1990-07-13","1990","07","13","","29.3","","13.1","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","18","","31",""
"1990-07-14","1990","07","14","","24.5","","11.1","","17.8","","0.2","","0.0","","0.8","","0.0","","0.8","","0","","30","","43",""
"1990-07-15","1990","07","15","","24.6","","8.6","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","30","","39",""
"1990-07-16","1990","07","16","","20.7","","11.3","","16.0","","2.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"1990-07-17","1990","07","17","","20.0","","8.5","","14.3","","3.7","","0.0","","5.8","","0.0","","5.8","","0","","31","","41",""
"1990-07-18","1990","07","18","","20.2","","6.4","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","41",""
"1990-07-19","1990","07","19","","20.1","","4.8","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","37",""
"1990-07-20","1990","07","20","","19.0","","6.7","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1990-07-21","1990","07","21","","23.9","","11.3","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-07-22","1990","07","22","","27.2","","10.5","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","31","","33",""
"1990-07-23","1990","07","23","","30.1","","11.8","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","21","","43",""
"1990-07-24","1990","07","24","","29.2","","11.2","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-07-25","1990","07","25","","29.9","","13.7","","21.8","","0.0","","3.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1990-07-26","1990","07","26","","26.9","","16.5","","21.7","","0.0","","3.7","","1.6","","0.0","","1.6","","0","","20","","33",""
"1990-07-27","1990","07","27","","20.8","","16.2","","18.5","","0.0","","0.5","","27.8","","0.0","","27.8","","0","","29","","37",""
"1990-07-28","1990","07","28","","22.7","","11.1","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","33","","44",""
"1990-07-29","1990","07","29","","21.0","","7.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-07-30","1990","07","30","","25.5","","10.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-07-31","1990","07","31","","30.9","","14.3","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-08-01","1990","08","01","","26.0","","14.4","","20.2","","0.0","","2.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1990-08-02","1990","08","02","","25.8","","11.3","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","32","","39",""
"1990-08-03","1990","08","03","","22.0","","7.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-08-04","1990","08","04","","27.3","","11.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-08-05","1990","08","05","","31.7","","13.7","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-08-06","1990","08","06","","35.0","","17.2","","26.1","","0.0","","8.1","","0.0","","0.0","","0.0","","0","","17","","43",""
"1990-08-07","1990","08","07","","29.6","","13.4","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","3","","44",""
"1990-08-08","1990","08","08","","26.4","","11.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","31","","37",""
"1990-08-09","1990","08","09","","24.6","","8.5","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-08-10","1990","08","10","","27.5","","14.4","","21.0","","0.0","","3.0","","0.0","T","0.0","","0.0","T","0","","1","","35",""
"1990-08-11","1990","08","11","","25.1","","12.0","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1990-08-12","1990","08","12","","28.5","","11.8","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-08-13","1990","08","13","","24.4","","11.7","","18.1","","0.0","","0.1","","2.2","","0.0","","2.2","","0","","36","","46",""
"1990-08-14","1990","08","14","","21.9","","7.2","","14.6","","3.4","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"1990-08-15","1990","08","15","","27.0","","11.8","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","9","","37",""
"1990-08-16","1990","08","16","","18.9","","11.5","","15.2","","2.8","","0.0","","2.4","","0.0","","2.4","","0","","6","","39",""
"1990-08-17","1990","08","17","","18.8","","9.4","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-08-18","1990","08","18","","19.4","","11.8","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","15","","33",""
"1990-08-19","1990","08","19","","19.0","","11.3","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-08-20","1990","08","20","","27.3","","15.9","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-08-21","1990","08","21","","29.7","","16.9","","23.3","","0.0","","5.3","","0.0","T","0.0","","0.0","T","0","","16","","33",""
"1990-08-22","1990","08","22","","28.5","","13.9","","21.2","","0.0","","3.2","","0.8","","0.0","","0.8","","0","","27","","52",""
"1990-08-23","1990","08","23","","24.4","","9.6","","17.0","","1.0","","0.0","","0.6","","0.0","","0.6","","0","","32","","33",""
"1990-08-24","1990","08","24","","20.0","","5.6","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-08-25","1990","08","25","","16.2","","7.7","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1990-08-26","1990","08","26","","13.8","","10.7","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1990-08-27","1990","08","27","","24.6","","4.7","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"1990-08-28","1990","08","28","","26.3","","6.9","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","29","","41",""
"1990-08-29","1990","08","29","","28.0","","9.9","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","28","","43",""
"1990-08-30","1990","08","30","","29.9","","11.7","","20.8","","0.0","","2.8","","0.0","T","0.0","","0.0","T","0","","28","","46",""
"1990-08-31","1990","08","31","","17.8","","11.6","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","48",""
"1990-09-01","1990","09","01","","26.3","","10.7","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-09-02","1990","09","02","","30.9","","6.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","24","","33",""
"1990-09-03","1990","09","03","","21.7","","7.3","","14.5","","3.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1990-09-04","1990","09","04","","26.9","","3.2","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","18","","33",""
"1990-09-05","1990","09","05","","28.1","","8.8","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-09-06","1990","09","06","","18.6","","10.0","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1990-09-07","1990","09","07","","31.5","","9.9","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","33","","41",""
"1990-09-08","1990","09","08","","15.9","","8.5","","12.2","","5.8","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"1990-09-09","1990","09","09","","18.9","","4.2","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-09-10","1990","09","10","","25.5","","8.1","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-09-11","1990","09","11","","23.2","","7.5","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-09-12","1990","09","12","","24.7","","10.3","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","13","","54",""
"1990-09-13","1990","09","13","","18.1","","7.6","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1990-09-14","1990","09","14","","24.7","","7.1","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","30","","35",""
"1990-09-15","1990","09","15","","20.8","","3.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-09-16","1990","09","16","","21.1","","5.3","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","14","","52",""
"1990-09-17","1990","09","17","","16.8","","3.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","44",""
"1990-09-18","1990","09","18","","20.5","","-0.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-09-19","1990","09","19","","23.9","","3.1","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","1","","50",""
"1990-09-20","1990","09","20","","12.0","","2.7","","7.4","","10.6","","0.0","","1.0","","0.0","","1.0","","0","","35","","43",""
"1990-09-21","1990","09","21","","13.9","","0.1","","7.0","","11.0","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"1990-09-22","1990","09","22","","17.4","","-2.7","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-09-23","1990","09","23","","29.8","","6.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","23","","37",""
"1990-09-24","1990","09","24","","28.7","","7.9","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","29","","44",""
"1990-09-25","1990","09","25","","26.7","","5.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","35","","33",""
"1990-09-26","1990","09","26","","18.5","","5.1","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","30","","48",""
"1990-09-27","1990","09","27","","17.3","","-0.9","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","1","","35",""
"1990-09-28","1990","09","28","","11.7","","-0.9","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-09-29","1990","09","29","","14.1","","2.9","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","15","","48",""
"1990-09-30","1990","09","30","","17.4","","-1.4","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","41",""
"1990-10-01","1990","10","01","","17.5","","-1.8","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","13","","54",""
"1990-10-02","1990","10","02","","15.8","","6.3","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","30","","59",""
"1990-10-03","1990","10","03","","7.3","","1.9","","4.6","","13.4","","0.0","","0.2","","0.0","","0.2","","0","","30","","57",""
"1990-10-04","1990","10","04","","6.6","","-5.3","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"1990-10-05","1990","10","05","","4.2","","-3.5","","0.4","","17.6","","0.0","","0.0","T","3.6","","3.6","","0","T","","","<31",""
"1990-10-06","1990","10","06","","4.2","","-4.9","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"1990-10-07","1990","10","07","","6.9","","-4.6","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"1990-10-08","1990","10","08","","10.5","","-4.1","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-10-09","1990","10","09","","17.5","","0.6","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1990-10-10","1990","10","10","","13.0","","1.3","","7.2","","10.8","","0.0","","0.2","","0.0","T","0.2","","0","","31","","57",""
"1990-10-11","1990","10","11","","2.3","","-2.7","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","37",""
"1990-10-12","1990","10","12","","9.2","","-2.9","","3.2","","14.8","","0.0","","0.0","T","0.6","","0.2","","0","","30","","46",""
"1990-10-13","1990","10","13","","12.8","","-2.7","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","24","","37",""
"1990-10-14","1990","10","14","","8.3","","-4.8","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1990-10-15","1990","10","15","","8.7","","-6.5","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"1990-10-16","1990","10","16","","4.0","","-10.9","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-10-17","1990","10","17","","6.5","","-11.2","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","0","","14","","31",""
"1990-10-18","1990","10","18","","12.5","","-2.1","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","15","","41",""
"1990-10-19","1990","10","19","","9.4","","-4.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-10-20","1990","10","20","","4.7","","-5.2","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","33",""
"1990-10-21","1990","10","21","","7.2","","-8.9","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-10-22","1990","10","22","","9.0","","-7.7","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-10-23","1990","10","23","","8.2","","-4.8","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-10-24","1990","10","24","","12.2","","-5.9","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","16","","35",""
"1990-10-25","1990","10","25","","19.1","","-3.9","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-10-26","1990","10","26","","14.1","","-0.8","","6.7","","11.3","","0.0","","1.6","","0.0","","1.6","","0","","31","","44",""
"1990-10-27","1990","10","27","","6.0","","-7.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","13","","33",""
"1990-10-28","1990","10","28","","19.8","","-0.5","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","57",""
"1990-10-29","1990","10","29","","11.4","","-3.4","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-10-30","1990","10","30","","13.4","","-5.8","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1990-10-31","1990","10","31","","5.2","","-0.8","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1990-11-01","1990","11","01","","-0.4","","-2.3","","-1.4","","19.4","","0.0","","0.0","T","4.4","","4.2","","0","","","","<31",""
"1990-11-02","1990","11","02","","-2.1","","-4.4","","-3.3","","21.3","","0.0","","0.0","","3.6","","3.2","","4","","29","","35",""
"1990-11-03","1990","11","03","","-4.4","","-8.9","","-6.7","","24.7","","0.0","","0.0","","0.2","","0.2","","6","","","","<31",""
"1990-11-04","1990","11","04","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","1.8","","1.4","","7","","30","","31",""
"1990-11-05","1990","11","05","","-4.4","","-17.8","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","7","","32","","39",""
"1990-11-06","1990","11","06","","-3.4","","-19.8","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"1990-11-07","1990","11","07","","2.9","","-7.1","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","6","","18","","33",""
"1990-11-08","1990","11","08","","2.0","","-7.1","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","5","","31","","50",""
"1990-11-09","1990","11","09","","-4.1","","-15.4","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"1990-11-10","1990","11","10","","-5.6","","-17.5","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"1990-11-11","1990","11","11","","-9.3","","-14.6","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"1990-11-12","1990","11","12","","-0.5","","-9.3","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"1990-11-13","1990","11","13","","11.9","","-0.5","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"1990-11-14","1990","11","14","","4.6","","-3.7","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","2","","29","","39",""
"1990-11-15","1990","11","15","","3.1","","-7.2","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"1990-11-16","1990","11","16","","7.1","","-6.2","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"1990-11-17","1990","11","17","","2.7","","-3.7","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"1990-11-18","1990","11","18","","5.0","","-7.6","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"1990-11-19","1990","11","19","","1.4","","-8.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"1990-11-20","1990","11","20","","-0.6","","-10.7","","-5.7","","23.7","","0.0","","0.4","","10.8","","11.0","","0","","4","","33",""
"1990-11-21","1990","11","21","","-0.7","","-16.4","","-8.6","","26.6","","0.0","","0.0","T","0.6","","0.6","","11","","28","","52",""
"1990-11-22","1990","11","22","","-12.8","","-22.7","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","8","","30","","41",""
"1990-11-23","1990","11","23","","-15.3","","-17.9","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"1990-11-24","1990","11","24","","-15.3","","-25.4","","-20.4","","38.4","","0.0","","0.0","","0.4","","0.4","","8","","30","","43",""
"1990-11-25","1990","11","25","","-14.9","","-28.1","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"1990-11-26","1990","11","26","","-13.1","","-20.2","","-16.7","","34.7","","0.0","","0.0","","0.4","","0.2","","6","","","","<31",""
"1990-11-27","1990","11","27","","-14.4","","-21.9","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"1990-11-28","1990","11","28","","-7.3","","-21.3","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"1990-11-29","1990","11","29","","4.7","","-9.6","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","6","","30","","56",""
"1990-11-30","1990","11","30","","-1.1","","-22.3","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","4","","30","","52",""
"1990-12-01","1990","12","01","","-22.2","","-28.9","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"1990-12-02","1990","12","02","","-15.1","","-29.8","","-22.5","","40.5","","0.0","","0.0","","0.4","","0.4","","4","","","","<31",""
"1990-12-03","1990","12","03","","-12.2","","-27.2","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","4","","13","","33",""
"1990-12-04","1990","12","04","","6.3","","-12.2","","-3.0","","21.0","","0.0","","0.0","","1.0","","1.0","","4","","35","","43",""
"1990-12-05","1990","12","05","","-0.3","","-7.8","","-4.1","","22.1","","0.0","","0.0","","1.0","","1.0","","5","","","","<31",""
"1990-12-06","1990","12","06","","3.6","","-9.9","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"1990-12-07","1990","12","07","","2.8","","-4.9","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"1990-12-08","1990","12","08","","4.5","","-3.4","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","3","","21","","33",""
"1990-12-09","1990","12","09","","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"1990-12-10","1990","12","10","","-2.6","","-8.1","","-5.4","","23.4","","0.0","","0.0","","0.2","","0.0","T","3","","","","<31",""
"1990-12-11","1990","12","11","","-5.1","","-9.4","","-7.3","","25.3","","0.0","","0.0","","4.8","","3.8","","4","","","","<31",""
"1990-12-12","1990","12","12","","-7.7","","-19.1","","-13.4","","31.4","","0.0","","0.0","","0.4","","0.4","","7","","","","<31",""
"1990-12-13","1990","12","13","","-8.5","","-19.1","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"1990-12-14","1990","12","14","","-7.8","","-18.1","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"1990-12-15","1990","12","15","","-5.8","","-17.5","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"1990-12-16","1990","12","16","","-10.7","","-24.9","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"1990-12-17","1990","12","17","","-15.4","","-25.4","","-20.4","","38.4","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"1990-12-18","1990","12","18","","-16.2","","-29.1","","-22.7","","40.7","","0.0","","0.0","","1.4","","1.4","","7","","36","","44",""
"1990-12-19","1990","12","19","","-28.9","","-37.7","","-33.3","","51.3","","0.0","","0.0","","0.2","","0.2","","7","","36","","37",""
"1990-12-20","1990","12","20","","-32.4","","-38.8","","-35.6","","53.6","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"1990-12-21","1990","12","21","","-31.2","","-39.1","","-35.2","","53.2","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"1990-12-22","1990","12","22","","-18.0","","-36.8","","-27.4","","45.4","","0.0","","0.0","","0.8","","0.8","","7","","","","<31",""
"1990-12-23","1990","12","23","","-12.7","","-21.7","","-17.2","","35.2","","0.0","","0.0","","1.4","","1.2","","8","","","","<31",""
"1990-12-24","1990","12","24","","-14.2","","-29.7","","-22.0","","40.0","","0.0","","0.0","","2.0","","1.6","","11","","32","","43",""
"1990-12-25","1990","12","25","","-28.2","","-34.9","","-31.6","","49.6","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"1990-12-26","1990","12","26","","-11.7","","-35.6","","-23.7","","41.7","","0.0","","0.0","","0.2","","0.0","T","7","","","","<31",""
"1990-12-27","1990","12","27","","-5.2","","-26.9","","-16.1","","34.1","","0.0","","0.0","","1.0","","1.0","","7","","35","","52",""
"1990-12-28","1990","12","28","","-26.9","","-35.2","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","7","","33","","37",""
"1990-12-29","1990","12","29","","-30.5","","-39.1","","-34.8","","52.8","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"1990-12-30","1990","12","30","","-26.6","","-32.3","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"1990-12-31","1990","12","31","","-24.4","","-33.7","","-29.1","","47.1","","0.0","","0.0","","0.2","","0.0","T","7","","","","<31",""
