"Station Name","SASKATOON DIEFENBAKER INT'L A"
"Province","SASKATCHEWAN"
"Latitude","52.17"
"Longitude","-106.72"
"Elevation","504.10"
"Climate Identifier","4057120"
"WMO Identifier","71866"
"TC Identifier","YXE"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1991-07-08","1991","07","08","","22.9","","11.8","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-07-09","1991","07","09","","27.3","","11.9","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-07-10","1991","07","10","","23.1","","13.2","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","2","","33",""
"1991-07-11","1991","07","11","","20.9","","12.7","","16.8","","1.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"1991-07-12","1991","07","12","","23.8","","9.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-07-13","1991","07","13","","29.7","","15.9","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-07-14","1991","07","14","","27.1","","17.5","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","21","","37",""
"1991-07-15","1991","07","15","","28.4","","15.4","","21.9","","0.0","","3.9","","0.4","","0.0","","0.4","","0","","","","<31",""
"1991-07-16","1991","07","16","","30.2","","14.2","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","25","","35",""
"1991-07-17","1991","07","17","","28.5","","14.4","","21.5","","0.0","","3.5","","6.8","","0.0","","6.8","","0","","26","","44",""
"1991-07-18","1991","07","18","","24.6","","11.8","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","28","","46",""
"1991-07-19","1991","07","19","","24.9","","8.6","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-07-20","1991","07","20","","26.3","","8.5","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-07-21","1991","07","21","","22.3","","11.2","","16.8","","1.2","","0.0","","1.2","","0.0","","1.2","","0","","30","","43",""
"1991-07-22","1991","07","22","","22.8","","8.1","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","33","","43",""
"1991-07-23","1991","07","23","","26.8","","7.9","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","33","","37",""
"1991-07-24","1991","07","24","","26.6","","11.4","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-07-25","1991","07","25","","27.3","","13.4","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","17","","39",""
"1991-07-26","1991","07","26","","29.6","","13.4","","21.5","","0.0","","3.5","","1.2","","0.0","","1.2","","0","","18","","48",""
"1991-07-27","1991","07","27","","28.9","","16.5","","22.7","","0.0","","4.7","","1.0","","0.0","","1.0","","0","","15","","37",""
"1991-07-28","1991","07","28","","26.6","","16.3","","21.5","","0.0","","3.5","","7.0","","0.0","","7.0","","0","","","","<31",""
"1991-07-29","1991","07","29","","28.0","","14.1","","21.1","","0.0","","3.1","","1.8","","0.0","","1.8","","0","","4","","48",""
"1991-07-30","1991","07","30","","22.8","","11.0","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","52",""
"1991-07-31","1991","07","31","","24.4","","6.9","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"1991-08-01","1991","08","01","","20.8","","10.2","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-08-02","1991","08","02","","21.8","","12.0","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-08-03","1991","08","03","","25.3","","10.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","19","","35",""
"1991-08-04","1991","08","04","","25.7","","13.6","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","14","","37",""
"1991-08-05","1991","08","05","","27.1","","14.4","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","13","","41",""
"1991-08-06","1991","08","06","","22.6","","11.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","12","","37",""
"1991-08-07","1991","08","07","","25.7","","15.8","","20.8","","0.0","","2.8","","0.0","T","0.0","","0.0","T","0","","12","","37",""
"1991-08-08","1991","08","08","","33.6","","16.8","","25.2","","0.0","","7.2","","0.0","","0.0","","0.0","","0","","20","","32",""
"1991-08-09","1991","08","09","","35.3","","17.5","","26.4","","0.0","","8.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-08-10","1991","08","10","","35.5","","19.8","","27.7","","0.0","","9.7","","0.0","","0.0","","0.0","","0","","15","","41",""
"1991-08-11","1991","08","11","","31.1","","15.1","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","14","","41",""
"1991-08-12","1991","08","12","","30.7","","17.0","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","15","","37",""
"1991-08-13","1991","08","13","","30.9","","17.5","","24.2","","0.0","","6.2","","3.2","","0.0","","3.2","","0","","24","","39",""
"1991-08-14","1991","08","14","","29.3","","14.3","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","22","","46",""
"1991-08-15","1991","08","15","","21.6","","14.8","","18.2","","0.0","","0.2","","3.0","","0.0","","3.0","","0","","","","<31",""
"1991-08-16","1991","08","16","","28.0","","12.2","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-08-17","1991","08","17","","27.0","","9.3","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-08-18","1991","08","18","","34.8","","13.5","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-08-19","1991","08","19","","32.5","","18.2","","25.4","","0.0","","7.4","","0.0","","0.0","","0.0","","0","","32","","32",""
"1991-08-20","1991","08","20","","25.8","","14.7","","20.3","","0.0","","2.3","","1.2","","0.0","","1.2","","0","","32","","37",""
"1991-08-21","1991","08","21","","27.9","","10.3","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","28","","37",""
"1991-08-22","1991","08","22","","25.3","","13.1","","19.2","","0.0","","1.2","","2.2","","0.0","","2.2","","0","","","","<31",""
"1991-08-23","1991","08","23","","27.8","","12.7","","20.3","","0.0","","2.3","","2.0","","0.0","","2.0","","0","","16","","46",""
"1991-08-24","1991","08","24","","26.9","","12.5","","19.7","","0.0","","1.7","","0.0","T","0.0","","0.0","T","0","","19","","37",""
"1991-08-25","1991","08","25","","23.2","","10.2","","16.7","","1.3","","0.0","","1.4","","0.0","","1.4","","0","","31","","67",""
"1991-08-26","1991","08","26","","26.5","","9.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-08-27","1991","08","27","","33.5","","7.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-08-28","1991","08","28","","25.8","","16.0","","20.9","","0.0","","2.9","","1.0","","0.0","","1.0","","0","","27","","41",""
"1991-08-29","1991","08","29","","24.8","","12.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-08-30","1991","08","30","","31.2","","13.0","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","12","","39",""
"1991-08-31","1991","08","31","","35.5","","20.1","","27.8","","0.0","","9.8","","0.0","","0.0","","0.0","","0","","16","","32",""
"1991-09-01","1991","09","01","","30.2","","16.4","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","30","","35",""
"1991-09-02","1991","09","02","","19.8","","7.8","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","30","","43",""
"1991-09-03","1991","09","03","","21.4","","5.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","30","","44",""
"1991-09-04","1991","09","04","","12.2","","4.5","","8.4","","9.6","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"1991-09-05","1991","09","05","","16.5","","-0.2","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-09-06","1991","09","06","","25.1","","6.7","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-09-07","1991","09","07","","28.7","","11.0","","19.9","","0.0","","1.9","","0.0","T","0.0","","0.0","T","0","","15","","39",""
"1991-09-08","1991","09","08","","20.2","","9.7","","15.0","","3.0","","0.0","","0.4","","0.0","","0.4","","0","","35","","43",""
"1991-09-09","1991","09","09","","13.8","","6.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-09-10","1991","09","10","","15.4","","3.0","","9.2","","8.8","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"1991-09-11","1991","09","11","","23.5","","7.1","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1991-09-12","1991","09","12","","24.1","","9.5","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1991-09-13","1991","09","13","","28.5","","11.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","18","","33",""
"1991-09-14","1991","09","14","","16.7","","11.7","","14.2","","3.8","","0.0","","1.0","","0.0","","1.0","","0","","30","","37",""
"1991-09-15","1991","09","15","","16.2","","7.8","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","31","","37",""
"1991-09-16","1991","09","16","","15.3","","3.5","","9.4","","8.6","","0.0","","1.0","","0.0","","1.0","","0","","34","","43",""
"1991-09-17","1991","09","17","","5.0","","0.3","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","34","","48",""
"1991-09-18","1991","09","18","","9.3","","-0.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-09-19","1991","09","19","","20.5","","-0.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","18","","33",""
"1991-09-20","1991","09","20","","20.9","","4.6","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","35",""
"1991-09-21","1991","09","21","","15.2","","0.6","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","33","","33",""
"1991-09-22","1991","09","22","","12.5","","-2.2","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-09-23","1991","09","23","","15.2","","-1.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-09-24","1991","09","24","","23.8","","4.8","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","56",""
"1991-09-25","1991","09","25","","16.0","","3.6","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1991-09-26","1991","09","26","","20.2","","4.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","33","","32",""
"1991-09-27","1991","09","27","","16.9","","-0.9","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-09-28","1991","09","28","","26.6","","6.3","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-09-29","1991","09","29","","15.7","","2.3","","9.0","","9.0","","0.0","","8.2","","0.0","","8.2","","0","","30","","52",""
"1991-09-30","1991","09","30","","14.5","","0.3","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-10-01","1991","10","01","","15.8","","5.0","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","31","","35",""
"1991-10-02","1991","10","02","","10.2","","-1.0","","4.6","","13.4","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"1991-10-03","1991","10","03","","8.8","","-3.4","","2.7","","15.3","","0.0","","0.2","","0.0","","0.2","","0","","27","","37",""
"1991-10-04","1991","10","04","","5.7","","-1.5","","2.1","","15.9","","0.0","","0.0","","0.8","","1.0","","0","","","","<31",""
"1991-10-05","1991","10","05","","6.8","","-2.5","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-10-06","1991","10","06","","19.2","","-0.2","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-10-07","1991","10","07","","20.6","","3.3","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-10-08","1991","10","08","","13.8","","-1.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","28","","44",""
"1991-10-09","1991","10","09","","16.1","","-4.9","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1991-10-10","1991","10","10","","23.1","","9.2","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","32","","41",""
"1991-10-11","1991","10","11","","24.2","","11.3","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1991-10-12","1991","10","12","","23.4","","8.3","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","30","","50",""
"1991-10-13","1991","10","13","","10.1","","-3.3","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","30","","54",""
"1991-10-14","1991","10","14","","7.4","","-5.9","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"1991-10-15","1991","10","15","","18.7","","2.6","","10.7","","7.3","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"1991-10-16","1991","10","16","","9.6","","-0.4","","4.6","","13.4","","0.0","","1.8","","0.8","","2.6","","0","","36","","48",""
"1991-10-17","1991","10","17","","0.1","","-9.7","","-4.8","","22.8","","0.0","","0.0","","1.0","","1.0","","1","","32","","48",""
"1991-10-18","1991","10","18","","0.7","","-13.6","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"1991-10-19","1991","10","19","","5.9","","-4.9","","0.5","","17.5","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"1991-10-20","1991","10","20","","6.9","","0.5","","3.7","","14.3","","0.0","","9.4","","0.0","T","9.4","","0","","","","<31",""
"1991-10-21","1991","10","21","","3.6","","-3.6","","0.0","","18.0","","0.0","","13.2","","1.4","","14.8","","0","","8","","37",""
"1991-10-22","1991","10","22","","-3.6","","-11.1","","-7.4","","25.4","","0.0","","0.0","","14.2","","14.0","","10","","36","","43",""
"1991-10-23","1991","10","23","","-5.9","","-10.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"1991-10-24","1991","10","24","","-0.1","","-7.3","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","15","","12","","32",""
"1991-10-25","1991","10","25","","0.5","","-4.8","","-2.2","","20.2","","0.0","","0.0","","0.4","","0.4","","15","","9","","37",""
"1991-10-26","1991","10","26","","-1.8","","-10.1","","-6.0","","24.0","","0.0","","0.0","","0.6","","0.6","","10","","2","","32",""
"1991-10-27","1991","10","27","","-6.3","","-12.5","","-9.4","","27.4","","0.0","","0.0","","10.8","","10.8","","12","","36","","50",""
"1991-10-28","1991","10","28","","-11.8","","-24.1","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"1991-10-29","1991","10","29","","-12.4","","-22.3","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","15","","29","","35",""
"1991-10-30","1991","10","30","","-7.8","","-21.7","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","15","","15","","32",""
"1991-10-31","1991","10","31","","-7.8","","-14.5","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","15","","36","","46",""
"1991-11-01","1991","11","01","","-13.5","","-19.2","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"1991-11-02","1991","11","02","","-13.3","","-19.4","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"1991-11-03","1991","11","03","","-10.3","","-18.9","","-14.6","","32.6","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"1991-11-04","1991","11","04","","-7.3","","-10.4","","-8.9","","26.9","","0.0","","0.0","","3.0","","2.4","","15","","","","<31",""
"1991-11-05","1991","11","05","","-7.2","","-25.9","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","17","","33","","46",""
"1991-11-06","1991","11","06","","-15.6","","-27.2","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"1991-11-07","1991","11","07","","-1.0","","-21.2","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"1991-11-08","1991","11","08","","2.0","","-8.6","","-3.3","","21.3","","0.0","","0.0","T","0.0","","0.0","T","17","","33","","44",""
"1991-11-09","1991","11","09","","-7.7","","-10.2","","-9.0","","27.0","","0.0","","0.0","","0.4","","0.0","T","15","","16","","32",""
"1991-11-10","1991","11","10","","-0.4","","-8.4","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","12","","16","","39",""
"1991-11-11","1991","11","11","","4.2","","-8.3","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"1991-11-12","1991","11","12","","5.4","","-0.9","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"1991-11-13","1991","11","13","","-0.2","","-4.2","","-2.2","","20.2","","0.0","","0.0","","4.0","","4.2","","6","","","","<31",""
"1991-11-14","1991","11","14","","-0.8","","-8.4","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"1991-11-15","1991","11","15","","2.4","","-10.8","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","9","","18","","46",""
"1991-11-16","1991","11","16","","5.4","","0.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","9","","19","","44",""
"1991-11-17","1991","11","17","","4.7","","-0.4","","2.2","","15.8","","0.0","","0.4","","0.0","","0.4","","7","","","","<31",""
"1991-11-18","1991","11","18","","0.9","","-4.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","5","","29","","46",""
"1991-11-19","1991","11","19","","-3.4","","-8.8","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","5","","30","","41",""
"1991-11-20","1991","11","20","","-5.8","","-9.7","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","5","","6","","33",""
"1991-11-21","1991","11","21","","-4.1","","-10.7","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"1991-11-22","1991","11","22","","-4.0","","-7.2","","-5.6","","23.6","","0.0","","0.0","","0.4","","0.4","","5","","","","<31",""
"1991-11-23","1991","11","23","","-4.7","","-17.7","","-11.2","","29.2","","0.0","","0.0","","0.4","","0.0","T","5","","","","<31",""
"1991-11-24","1991","11","24","","-9.7","","-18.6","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"1991-11-25","1991","11","25","","-4.2","","-12.0","","-8.1","","26.1","","0.0","","0.0","","9.6","","9.4","","5","","","","<31",""
"1991-11-26","1991","11","26","","-6.2","","-8.9","","-7.6","","25.6","","0.0","","0.0","","1.4","","1.0","","14","","","","<31",""
"1991-11-27","1991","11","27","","-8.7","","-20.1","","-14.4","","32.4","","0.0","","0.0","","0.2","","0.0","T","15","","","","<31",""
"1991-11-28","1991","11","28","","-1.7","","-11.7","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","15","","33","","33",""
"1991-11-29","1991","11","29","","-2.0","","-20.7","","-11.4","","29.4","","0.0","","0.0","","0.2","","0.2","","15","","34","","50",""
"1991-11-30","1991","11","30","","-9.2","","-25.7","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","15","","31","","63",""
"1991-12-01","1991","12","01","","-20.2","","-29.8","","-25.0","","43.0","","0.0","","0.0","","1.0","","0.6","","12","","11","","54",""
"1991-12-02","1991","12","02","","-21.4","","-29.2","","-25.3","","43.3","","0.0","","0.0","","0.6","","0.6","","13","","6","","44",""
"1991-12-03","1991","12","03","","-24.9","","-31.7","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"1991-12-04","1991","12","04","","-20.2","","-25.1","","-22.7","","40.7","","0.0","","0.0","","5.0","","4.2","","13","","","","<31",""
"1991-12-05","1991","12","05","","-16.0","","-28.6","","-22.3","","40.3","","0.0","","0.0","","0.4","","0.4","","18","","10","","37",""
"1991-12-06","1991","12","06","","-12.4","","-17.4","","-14.9","","32.9","","0.0","","0.0","","3.0","","2.8","","21","","11","","43",""
"1991-12-07","1991","12","07","","-10.0","","-17.1","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"1991-12-08","1991","12","08","","-8.8","","-15.8","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"1991-12-09","1991","12","09","","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","21","","18","","33",""
"1991-12-10","1991","12","10","","-2.4","","-6.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","21","","25","","41",""
"1991-12-11","1991","12","11","","-2.5","","-7.7","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","21","","30","","39",""
"1991-12-12","1991","12","12","","-6.2","","-13.9","","-10.1","","28.1","","0.0","","0.0","","0.8","","0.6","","21","","30","","37",""
"1991-12-13","1991","12","13","","-7.7","","-21.0","","-14.4","","32.4","","0.0","","0.0","","5.0","","4.2","","26","","30","","52",""
"1991-12-14","1991","12","14","","-16.7","","-22.7","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"1991-12-15","1991","12","15","","-0.7","","-21.4","","-11.1","","29.1","","0.0","","0.0","T","0.2","","0.0","T","25","","","","<31",""
"1991-12-16","1991","12","16","","2.2","","-11.9","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","25","","28","","52",""
"1991-12-17","1991","12","17","","-6.2","","-17.4","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","22","","16","","39",""
"1991-12-18","1991","12","18","","-3.5","","-7.9","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","22","","18","","37",""
"1991-12-19","1991","12","19","","-4.3","","-8.9","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","22","","29","","46",""
"1991-12-20","1991","12","20","","-4.6","","-11.4","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"1991-12-21","1991","12","21","","3.2","","-5.4","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","21","","26","","63",""
"1991-12-22","1991","12","22","","-2.8","","-10.2","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"1991-12-23","1991","12","23","","-2.3","","-9.8","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"1991-12-24","1991","12","24","","-1.8","","-11.3","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"1991-12-25","1991","12","25","","-3.0","","-10.6","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"1991-12-26","1991","12","26","","-0.7","","-11.4","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"1991-12-27","1991","12","27","","-0.7","","-7.0","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"1991-12-28","1991","12","28","","-5.5","","-13.7","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"1991-12-29","1991","12","29","","-6.9","","-17.3","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"1991-12-30","1991","12","30","","-4.7","","-12.5","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"1991-12-31","1991","12","31","","-10.0","","-13.5","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
