"Station Name","SASKATOON DIEFENBAKER INT'L A"
"Province","SASKATCHEWAN"
"Latitude","52.17"
"Longitude","-106.72"
"Elevation","504.10"
"Climate Identifier","4057120"
"WMO Identifier","71866"
"TC Identifier","YXE"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1983-07-07","1983","07","07","","30.4","","17.5","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","8","","35",""
"1983-07-08","1983","07","08","","26.5","","16.5","","21.5","","0.0","","3.5","","0.6","","0.0","","0.6","","0","","11","","76",""
"1983-07-09","1983","07","09","","26.8","","17.0","","21.9","","0.0","","3.9","","3.8","","0.0","","3.8","","0","","24","","70",""
"1983-07-10","1983","07","10","","17.5","","13.8","","15.7","","2.3","","0.0","","10.0","","0.0","","10.0","","0","","35","","44",""
"1983-07-11","1983","07","11","","24.6","","12.6","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","21","","37",""
"1983-07-12","1983","07","12","","29.3","","14.0","","21.7","","0.0","","3.7","","0.0","T","0.0","","0.0","T","0","","21","","37",""
"1983-07-13","1983","07","13","","25.5","","13.6","","19.6","","0.0","","1.6","","0.0","T","0.0","","0.0","T","0","","12","","35",""
"1983-07-14","1983","07","14","","28.4","","15.4","","21.9","","0.0","","3.9","","0.2","","0.0","","0.2","","0","","25","","50",""
"1983-07-15","1983","07","15","","22.4","","11.0","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","35",""
"1983-07-16","1983","07","16","","20.6","","11.4","","16.0","","2.0","","0.0","","1.6","","0.0","","1.6","","0","","23","","46",""
"1983-07-17","1983","07","17","","23.5","","9.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","52",""
"1983-07-18","1983","07","18","","25.3","","8.0","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-07-19","1983","07","19","","30.1","","13.4","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-07-20","1983","07","20","","26.1","","15.7","","20.9","","0.0","","2.9","","13.3","","0.0","","13.3","","0","","10","","56",""
"1983-07-21","1983","07","21","","25.8","","15.2","","20.5","","0.0","","2.5","","1.6","","0.0","","1.6","","0","","25","","61",""
"1983-07-22","1983","07","22","","22.5","","13.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","50",""
"1983-07-23","1983","07","23","","26.6","","11.9","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-07-24","1983","07","24","","26.9","","15.2","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","13","","43",""
"1983-07-25","1983","07","25","","30.4","","18.2","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","15","","39",""
"1983-07-26","1983","07","26","","27.3","","15.4","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","23","","54",""
"1983-07-27","1983","07","27","","25.7","","10.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","25","","57",""
"1983-07-28","1983","07","28","","24.4","","10.7","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","30","","41",""
"1983-07-29","1983","07","29","","23.3","","10.7","","17.0","","1.0","","0.0","","7.4","","0.0","","7.4","","0","","26","","43",""
"1983-07-30","1983","07","30","","26.2","","12.8","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","32","","43",""
"1983-07-31","1983","07","31","","28.3","","11.1","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-01","1983","08","01","","25.3","","16.4","","20.9","","0.0","","2.9","","2.6","","0.0","","2.6","","0","","","","<31",""
"1983-08-02","1983","08","02","","33.8","","14.9","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-03","1983","08","03","","34.6","","16.7","","25.7","","0.0","","7.7","","0.0","","0.0","","0.0","","0","","23","","50",""
"1983-08-04","1983","08","04","","30.5","","16.6","","23.6","","0.0","","5.6","","0.0","T","0.0","","0.0","T","0","","22","","39",""
"1983-08-05","1983","08","05","","32.0","","13.4","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","14","","39",""
"1983-08-06","1983","08","06","","37.6","","19.4","","28.5","","0.0","","10.5","","0.6","","0.0","","0.6","","0","","26","","54",""
"1983-08-07","1983","08","07","","28.3","","14.2","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","30","","52",""
"1983-08-08","1983","08","08","","25.8","","10.0","","17.9","","0.1","","0.0","","0.0","T","0.0","","0.0","T","0","","19","","35",""
"1983-08-09","1983","08","09","","31.4","","16.6","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","16","","44",""
"1983-08-10","1983","08","10","","29.7","","11.0","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-11","1983","08","11","","35.2","","14.9","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","14","","52",""
"1983-08-12","1983","08","12","","27.0","","11.6","","19.3","","0.0","","1.3","","7.3","","0.0","","7.3","","0","","24","","69",""
"1983-08-13","1983","08","13","","28.7","","9.2","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","18","","39",""
"1983-08-14","1983","08","14","","32.1","","13.7","","22.9","","0.0","","4.9","","0.0","T","0.0","","0.0","T","0","","30","","57",""
"1983-08-15","1983","08","15","","26.1","","9.6","","17.9","","0.1","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","54",""
"1983-08-16","1983","08","16","","27.2","","12.8","","20.0","","0.0","","2.0","","8.6","","0.0","","8.6","","0","","","","<31",""
"1983-08-17","1983","08","17","","26.4","","13.7","","20.1","","0.0","","2.1","","3.8","","0.0","","3.8","","0","","33","","59",""
"1983-08-18","1983","08","18","","21.7","","10.1","","15.9","","2.1","","0.0","","4.2","","0.0","","4.2","","0","","31","","69",""
"1983-08-19","1983","08","19","","19.5","","5.6","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-20","1983","08","20","","25.9","","13.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","13","","44",""
"1983-08-21","1983","08","21","","23.3","","7.0","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","39",""
"1983-08-22","1983","08","22","","26.5","","7.6","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-23","1983","08","23","","25.4","","10.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-24","1983","08","24","","28.9","","13.1","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-25","1983","08","25","","26.4","","10.0","","18.2","","0.0","","0.2","","0.4","","0.0","","0.4","","0","","32","","48",""
"1983-08-26","1983","08","26","","29.2","","10.4","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-27","1983","08","27","","28.1","","10.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-28","1983","08","28","","30.2","","9.9","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","14","","50",""
"1983-08-29","1983","08","29","","29.5","","13.6","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-08-30","1983","08","30","","35.0","","11.4","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","19","","43",""
"1983-08-31","1983","08","31","","36.2","","12.3","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","25","","48",""
"1983-09-01","1983","09","01","","33.9","","13.4","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","16","","41",""
"1983-09-02","1983","09","02","","22.5","","13.0","","17.8","","0.2","","0.0","","7.2","","0.0","","7.2","","0","","25","","74",""
"1983-09-03","1983","09","03","","24.2","","11.0","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","28","","63",""
"1983-09-04","1983","09","04","","22.3","","7.4","","14.9","","3.1","","0.0","","0.6","","0.0","","0.6","","0","","27","","41",""
"1983-09-05","1983","09","05","","16.1","","9.7","","12.9","","5.1","","0.0","","14.8","","0.0","","14.8","","0","","29","","59",""
"1983-09-06","1983","09","06","","17.0","","9.5","","13.3","","4.7","","0.0","","1.4","","0.0","","1.4","","0","","30","","63",""
"1983-09-07","1983","09","07","","22.1","","8.7","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","30","","44",""
"1983-09-08","1983","09","08","","16.4","","4.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-09","1983","09","09","","13.5","","6.1","","9.8","","8.2","","0.0","","19.2","","0.0","","19.2","","0","","34","","76",""
"1983-09-10","1983","09","10","","14.0","","5.8","","9.9","","8.1","","0.0","","1.8","","0.0","","1.8","","0","","31","","52",""
"1983-09-11","1983","09","11","","14.8","","6.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-12","1983","09","12","","14.6","","5.2","","9.9","","8.1","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"1983-09-13","1983","09","13","","15.7","","1.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-14","1983","09","14","","14.3","","7.4","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","11","","48",""
"1983-09-15","1983","09","15","","15.6","","2.8","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1983-09-16","1983","09","16","","17.1","","8.4","","12.8","","5.2","","0.0","","5.2","","0.0","","5.2","","0","","35","","44",""
"1983-09-17","1983","09","17","","10.4","","4.0","","7.2","","10.8","","0.0","","11.2","","0.0","","11.2","","0","","30","","89",""
"1983-09-18","1983","09","18","","7.4","","0.3","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","67",""
"1983-09-19","1983","09","19","","4.8","","-0.6","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","31","","48",""
"1983-09-20","1983","09","20","","8.0","","-2.2","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","30","","41",""
"1983-09-21","1983","09","21","","9.0","","-4.8","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-22","1983","09","22","","15.6","","-2.7","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","21","","35",""
"1983-09-23","1983","09","23","","23.5","","3.3","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-24","1983","09","24","","14.5","","5.0","","9.8","","8.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1983-09-25","1983","09","25","","23.0","","5.8","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-26","1983","09","26","","28.8","","10.0","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","20","","46",""
"1983-09-27","1983","09","27","","18.0","","4.1","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","52",""
"1983-09-28","1983","09","28","","6.0","","-2.0","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","31","","44",""
"1983-09-29","1983","09","29","","11.1","","-5.4","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-09-30","1983","09","30","","6.6","","-3.7","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1983-10-01","1983","10","01","","6.7","","1.5","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-02","1983","10","02","","12.4","","-2.4","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-03","1983","10","03","","9.4","","-1.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-04","1983","10","04","","12.7","","2.4","","7.6","","10.4","","0.0","","5.8","","0.0","","5.8","","0","","31","","41",""
"1983-10-05","1983","10","05","","9.0","","1.1","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"1983-10-06","1983","10","06","","11.1","","-0.5","","5.3","","12.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1983-10-07","1983","10","07","","12.9","","2.3","","7.6","","10.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1983-10-08","1983","10","08","","16.0","","1.2","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","19","","41",""
"1983-10-09","1983","10","09","","14.7","","5.4","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","16","","31",""
"1983-10-10","1983","10","10","","9.0","","-4.2","","2.4","","15.6","","0.0","","0.6","","0.0","","0.6","","0","","30","","56",""
"1983-10-11","1983","10","11","","6.5","","-5.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","37",""
"1983-10-12","1983","10","12","","15.4","","-1.3","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-13","1983","10","13","","15.6","","-1.5","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","6","","31",""
"1983-10-14","1983","10","14","","14.2","","-0.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","13","","33",""
"1983-10-15","1983","10","15","","7.5","","1.7","","4.6","","13.4","","0.0","","1.2","","0.0","","1.2","","0","","30","","39",""
"1983-10-16","1983","10","16","","2.6","","-5.3","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","","29","","31",""
"1983-10-17","1983","10","17","","5.4","","-8.1","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-18","1983","10","18","","9.1","","-1.3","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","13","","31",""
"1983-10-19","1983","10","19","","13.2","","1.4","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","17","","54",""
"1983-10-20","1983","10","20","","15.2","","3.6","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","18","","33",""
"1983-10-21","1983","10","21","","14.9","","-2.3","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-22","1983","10","22","","20.3","","2.6","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","30","","33",""
"1983-10-23","1983","10","23","","10.4","","-0.8","","4.8","","13.2","","0.0","","1.0","","0.0","","1.0","","0","","32","","33",""
"1983-10-24","1983","10","24","","10.2","","-4.0","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","28","","50",""
"1983-10-25","1983","10","25","","15.3","","-1.2","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","56",""
"1983-10-26","1983","10","26","","19.0","","2.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-27","1983","10","27","","9.0","","-2.2","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","44",""
"1983-10-28","1983","10","28","","8.5","","-5.7","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-29","1983","10","29","","11.6","","-2.4","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-30","1983","10","30","","17.4","","-3.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-10-31","1983","10","31","","15.5","","2.4","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-11-01","1983","11","01","","5.9","","1.0","","3.5","","14.5","","0.0","","0.4","","0.0","","0.4","","0","","6","","48",""
"1983-11-02","1983","11","02","","3.4","","0.6","","2.0","","16.0","","0.0","","1.6","","0.0","T","1.6","","0","","15","","52",""
"1983-11-03","1983","11","03","","13.7","","2.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","17","","43",""
"1983-11-04","1983","11","04","","15.2","","2.3","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","37",""
"1983-11-05","1983","11","05","","9.7","","-1.8","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1983-11-06","1983","11","06","","9.9","","-2.8","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1983-11-07","1983","11","07","","8.4","","-0.4","","4.0","","14.0","","0.0","","2.2","","0.0","T","2.2","","0","","32","","39",""
"1983-11-08","1983","11","08","","1.4","","-4.0","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"1983-11-09","1983","11","09","","1.8","","-4.4","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"1983-11-10","1983","11","10","","-0.7","","-3.4","","-2.1","","20.1","","0.0","","0.0","","3.4","","3.0","","2","","4","","41",""
"1983-11-11","1983","11","11","","-0.1","","-2.5","","-1.3","","19.3","","0.0","","0.0","","3.0","","3.2","","2","","13","","54",""
"1983-11-12","1983","11","12","","1.6","","-1.5","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","4","","14","","39",""
"1983-11-13","1983","11","13","","0.3","","-1.2","","-0.5","","18.5","","0.0","","0.0","T","0.0","","0.0","T","3","","","","<31",""
"1983-11-14","1983","11","14","","0.3","","-1.6","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"1983-11-15","1983","11","15","","-0.3","","-2.9","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","2","","13","","41",""
"1983-11-16","1983","11","16","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"1983-11-17","1983","11","17","","4.3","","0.4","","2.4","","15.6","","0.0","","0.4","","0.0","T","0.4","","2","","","","<31",""
"1983-11-18","1983","11","18","","1.0","","-0.6","","0.2","","17.8","","0.0","","0.0","","0.8","","0.8","","1","","","","<31",""
"1983-11-19","1983","11","19","","-0.4","","-2.2","","-1.3","","19.3","","0.0","","0.0","","0.8","","0.6","","1","","","","<31",""
"1983-11-20","1983","11","20","","-1.9","","-4.6","","-3.3","","21.3","","0.0","","0.0","","4.4","","2.8","","2","","","","<31",""
"1983-11-21","1983","11","21","","-3.8","","-6.4","","-5.1","","23.1","","0.0","","0.0","","3.2","","2.6","","6","","","","<31",""
"1983-11-22","1983","11","22","","-5.9","","-13.0","","-9.5","","27.5","","0.0","","0.0","","1.2","","0.8","","7","","","","<31",""
"1983-11-23","1983","11","23","","-7.8","","-11.0","","-9.4","","27.4","","0.0","","0.0","","0.8","","0.2","","7","","","","<31",""
"1983-11-24","1983","11","24","","-9.1","","-16.8","","-13.0","","31.0","","0.0","","0.0","","1.8","","0.6","","8","","","","<31",""
"1983-11-25","1983","11","25","","-10.9","","-20.6","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"1983-11-26","1983","11","26","","-10.1","","-15.2","","-12.7","","30.7","","0.0","","0.0","","0.4","","0.0","T","8","","","","<31",""
"1983-11-27","1983","11","27","","-7.1","","-15.0","","-11.1","","29.1","","0.0","","0.0","","2.8","","2.4","","8","","","","<31",""
"1983-11-28","1983","11","28","","-6.3","","-8.1","","-7.2","","25.2","","0.0","","0.0","","5.4","","4.4","","13","","","","<31",""
"1983-11-29","1983","11","29","","-7.8","","-13.2","","-10.5","","28.5","","0.0","","0.0","","0.6","","0.4","","16","","","","<31",""
"1983-11-30","1983","11","30","","-8.1","","-14.3","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"1983-12-01","1983","12","01","","-10.9","","-22.3","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","17","","36","","37",""
"1983-12-02","1983","12","02","","-11.3","","-20.0","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","17","","19","","39",""
"1983-12-03","1983","12","03","","-7.1","","-21.6","","-14.4","","32.4","","0.0","","0.0","","0.0","T","0.0","T","17","","32","","37",""
"1983-12-04","1983","12","04","","-10.7","","-21.1","","-15.9","","33.9","","0.0","","0.0","","0.2","","0.0","T","17","","","","<31",""
"1983-12-05","1983","12","05","","-10.4","","-21.9","","-16.2","","34.2","","0.0","","0.0","","0.2","","0.0","T","17","","","","<31",""
"1983-12-06","1983","12","06","","-8.5","","-18.6","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"1983-12-07","1983","12","07","","-11.6","","-30.0","","-20.8","","38.8","","0.0","","0.0","","0.8","","0.6","","17","","34","","48",""
"1983-12-08","1983","12","08","","-25.6","","-33.3","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"1983-12-09","1983","12","09","","-22.0","","-33.4","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"1983-12-10","1983","12","10","","-16.4","","-23.4","","-19.9","","37.9","","0.0","","0.0","","3.4","","3.2","","17","","11","","52",""
"1983-12-11","1983","12","11","","-15.0","","-25.7","","-20.4","","38.4","","0.0","","0.0","","0.2","","0.0","T","20","","","","<31",""
"1983-12-12","1983","12","12","","-13.9","","-21.4","","-17.7","","35.7","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"1983-12-13","1983","12","13","","-13.7","","-21.0","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","20","","3","","39",""
"1983-12-14","1983","12","14","","-13.0","","-29.8","","-21.4","","39.4","","0.0","","0.0","","1.2","","0.6","","20","","3","","44",""
"1983-12-15","1983","12","15","","-24.7","","-31.8","","-28.3","","46.3","","0.0","","0.0","","0.4","","0.2","","20","","","","<31",""
"1983-12-16","1983","12","16","","-28.2","","-35.6","","-31.9","","49.9","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"1983-12-17","1983","12","17","","-26.0","","-36.5","","-31.3","","49.3","","0.0","","0.0","","0.2","","0.2","","20","","28","","31",""
"1983-12-18","1983","12","18","","-29.0","","-35.0","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"1983-12-19","1983","12","19","","-26.0","","-36.0","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"1983-12-20","1983","12","20","","-30.4","","-36.3","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"1983-12-21","1983","12","21","","-29.2","","-36.0","","-32.6","","50.6","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"1983-12-22","1983","12","22","","-31.2","","-37.5","","-34.4","","52.4","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"1983-12-23","1983","12","23","","-33.0","","-41.1","","-37.1","","55.1","","0.0","","0.0","","0.0","T","0.0","T","20","","29","","37",""
"1983-12-24","1983","12","24","","-19.3","","-37.2","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","20","","24","","41",""
"1983-12-25","1983","12","25","","-10.7","","-19.8","","-15.3","","33.3","","0.0","","0.0","","0.4","","0.4","","12","","29","","33",""
"1983-12-26","1983","12","26","","-9.5","","-17.0","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"1983-12-27","1983","12","27","","-12.9","","-23.3","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","12","","31","","37",""
"1983-12-28","1983","12","28","","-16.0","","-24.7","","-20.4","","38.4","","0.0","","0.0","","0.2","","0.0","T","12","","28","","33",""
"1983-12-29","1983","12","29","","-14.8","","-24.3","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","12","","22","","31",""
"1983-12-30","1983","12","30","","-17.1","","-26.2","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"1983-12-31","1983","12","31","","-7.0","","-25.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
